Timestamp,Solar_Irradiance,Temperature,Wind_Speed,Humidity,Rainfall,Solar_Power_Generated,Wind_Power_Generated,Hydro_Power_Generated,Battery_Level,Battery_Input_Output,Aux_Backup_Power,Load_Demand,Grid_Frequency,Energy_Cost,Forecasted_Solar,Forecasted_Wind,Forecasted_Load,Optimal_Distribution
2025-01-19 03:00:00,514.8189560839551,22.489728878236946,6.5651599009765995,80.73626177939441,1.4636305584720752,154.44568682518653,21.779699417182023,328.1596306895877,0.0,-16.56392545930469,167.77864678551742,499.39700151914445,50.05061576554607,0.09590888929813789,147.56372625993987,18.400759779811718,520.0141550310032,473.96412340876816
2025-01-19 04:00:00,825.7231091142584,19.893835914346433,5.502617747632906,71.54956960015352,1.1154031145986536,247.71693273427752,12.824014215161693,261.60613644667734,0.0,-40.36975728777276,69.45711800974671,417.5349748898662,49.89439692000333,0.1729607524618158,245.42748529830027,-22.852460682938233,404.4612830011571,427.7723108096685
2025-01-19 05:00:00,223.9797083570217,28.541782236496765,9.214691152039986,55.79586464340889,0.271887946748747,67.19391250710652,60.222434484218006,164.16592072735972,0.0,2.9012749191876326,125.22416281915085,338.92300928993086,49.97430548748782,0.11177795861339826,70.14903065510909,63.112207473938376,313.6795238660606,244.20702295958003
2025-01-19 06:00:00,159.32351212896907,26.219003568855996,6.981949903276503,70.37799734366595,0.7578952457757636,47.79705363869073,26.19667318450184,322.08991295824495,0.0,15.863513764373547,21.848284671437327,425.17837621538604,50.03078323725139,0.1920311772441502,32.56056020551375,31.67758681337895,410.8431806942723,367.4219549138578
2025-01-19 07:00:00,488.89046022067623,22.179606846316357,7.4697555720996345,46.52287045532511,0.32345225620584084,146.66713806620288,32.08005689176002,183.155022795577,0.0,-2.4411426424255454,41.02701677461098,457.68618086436663,50.20682260415058,0.16639514472433756,150.87448033702063,31.49262516011863,456.3479848988766,314.66280633539793
2025-01-19 08:00:00,576.8130897878615,18.59847800664553,7.325762537334826,48.37880992669276,0.3441194749736848,173.04392693635845,30.260386316543162,193.56669519063794,0.0,-9.156967723649785,171.75436996111176,317.78282927408304,49.86021945215757,0.17045764555740428,203.65061822344666,20.442382751568516,358.0482332114287,489.45877412299205
2025-01-19 09:00:00,493.4610503811814,29.362286641400722,8.34694771497065,77.3391095952476,0.11450543335802255,148.03831511435442,44.76092330667897,220.55205472522175,0.0,-3.187244642918131,82.63488555210785,416.7521027690698,50.120257650522525,0.106287100767186,132.47641939770014,14.018205563854089,358.7294704052825,435.8598649964987
2025-01-19 10:00:00,86.51157999202468,28.251005889793305,6.3620431174074135,56.78517098409493,0.44717938178699707,25.953473997607404,19.82009726558198,291.1234024893487,0.0,-7.4116552480156574,172.66377380212722,200.39479420987456,50.017991436954645,0.13316479719621932,49.389676863084304,25.423102516758508,201.08721397838718,350.03945683340737
2025-01-19 11:00:00,482.1759920974423,24.504120681103085,3.406336104088307,77.90282043110115,0.10298093873716539,144.6527976292327,3.042134771810913,245.78822698972616,0.0,-26.96094223880334,96.0884670470741,463.6326375832412,50.08378305352295,0.15413758335071437,174.61475029898838,24.87365203054079,482.37974542286247,371.9041980843764
2025-01-19 12:00:00,239.10609989902935,34.23318498023833,6.799375903505283,79.3453424200967,0.20140783478645918,71.73182996970881,24.194859945087508,226.78551006168928,0.0,-14.293613539808636,7.905111352107127,374.59931802049783,49.98980052833641,0.17239683418479212,55.40873018914793,15.329583109086027,380.4027752702517,226.52472474615766
2025-01-19 13:00:00,633.9345097660077,19.649576168369236,4.697286212416342,81.45374025967703,0.9656149226451775,190.18035292980232,7.977320239222747,252.13287418526065,0.0,10.42559810027629,144.60337998658602,499.8710494570428,49.91575673698737,0.09247512510948674,161.07926082799128,14.578219174569922,539.1670045400488,451.5433679734102
2025-01-19 14:00:00,573.3196492193697,17.372374145376305,4.942766636500487,84.99811415047245,0.11601382995655153,171.99589476581093,9.294505241832802,205.65614833086985,0.0,6.433570827530001,70.50538411221962,387.1084514742077,50.075087277940135,0.1954838379745434,178.0351127692462,-14.227659459467958,384.878091581452,432.925523068967
2025-01-19 15:00:00,312.02404273452896,21.540459650593778,7.172728037510186,55.859113230797774,0.036908468501513136,93.6072128203587,28.403316299226823,229.0142297809707,0.0,3.361196119336405,134.93444067585216,392.5020479794353,50.06544310271056,0.18682648046654673,82.65906236502124,35.26151225461453,386.96550471385694,284.72909318276663
2025-01-19 16:00:00,397.2266165326613,24.77206991822251,8.476566142867272,49.13200909926833,0.035752078534477316,119.16798495979839,46.87872837786556,74.59455847131917,0.0,-19.90296963706759,101.26054337700411,401.07518263984275,50.09720569657397,0.11244183085947013,156.54004934305843,40.977993911695705,418.84506905024307,248.75252685457104
2025-01-19 17:00:00,288.1572956222097,26.21669724661346,6.042543153472123,64.93192479564684,1.413286146641773,86.44718868666291,16.981468310846008,227.56821144576327,0.0,-3.6300632427133426,22.844088602856488,302.4874427390708,49.99866953646214,0.17873122916387985,87.14333949665955,5.5451990518022924,305.46685718761125,358.0147979726915
2025-01-19 18:00:00,487.46418054536565,23.79381971071835,6.617666025197927,52.270345406257654,0.3535423672578998,146.2392541636097,22.30645180564123,222.67236776357603,0.0,-43.5413009288571,108.21473826852845,405.0825921038354,49.94001779766801,0.14219887076477883,130.19526600290612,10.900997187399273,393.37032995542125,418.6358273909477
2025-01-19 19:00:00,691.0284641002477,26.760276982571483,9.404429889270476,66.06445000801398,0.2633183749008319,207.3085392300743,64.01966191901673,150.34884706604961,0.0,3.569533277707795,209.81115710763996,313.06441829699963,49.84412130049762,0.13541677778744224,184.3653490098401,58.11548818852158,328.548739484591,362.39519944563955
2025-01-19 20:00:00,302.8547907328913,18.74230287904778,6.4815063589771365,72.33515175862948,0.8326830208309165,90.85643721986739,20.957709269019244,244.29665651550548,0.0,28.577154156271348,124.64932292572296,269.28470684455885,50.08193732681394,0.11773209269736865,112.654536401684,26.694209004407277,249.7088580480595,304.87754346173256
2025-01-19 21:00:00,600.8093031035689,32.2188230203663,11.203366228360789,71.30430110952821,0.9034139994404848,180.2427909310707,108.23346339930366,216.87885893390848,0.0,-29.482642640842116,97.12411234972684,515.1364425736135,50.0423889482444,0.1497162303957911,168.81911144938695,88.55101538137089,496.8011280130337,438.36624268486804
2025-01-19 22:00:00,393.9484763255118,24.589244108037157,7.1310192912630885,52.47317322120728,0.2018765620314438,118.18454289765356,27.910704005135848,293.8300817767178,0.0,-11.718553466355106,153.76717009784488,550.318683349698,49.903421736713604,0.16758669412443172,119.06111888686212,21.953974031618056,534.4788626967295,469.2318908517642
2025-01-19 23:00:00,341.42543354753116,30.586479157940637,2.4784744816883646,40.01161210192517,0.5914613885831744,102.42763006425935,1.171842682371865,296.39482791823804,0.0,6.582135574202591,110.53342326015554,374.366218239712,49.94614263267034,0.129311948595531,121.54368496650896,0.5497660123846501,414.9582930447042,293.0494575449426
2025-01-20 00:00:00,478.5939280090884,26.71362673188852,7.506683242209065,55.83176030773245,0.737284866529631,143.57817840272654,32.55818813249,198.82826753998077,0.0,25.056852688549675,110.47671151313972,351.37298114398493,49.95332411880486,0.15550630316099506,133.89301136410992,16.072599764512113,254.74249046441352,274.5073586895674
2025-01-20 01:00:00,292.9515355161252,27.283766095768918,6.7623167697655555,38.55564864491453,0.5315994361736103,87.88546065483757,23.801399243733755,208.40609750687355,0.0,-8.964492326002988,45.41874139204487,279.4044329550074,49.85170155680176,0.16391755053863646,86.96688408003436,50.75137726885901,291.27239799789567,306.51448074761356
2025-01-20 02:00:00,389.2701389305636,27.84883640116102,8.579505508165491,83.4058221110285,0.08219862551402465,116.78104167916908,48.607437816675436,198.7685804850011,0.0,-13.845006585317927,111.69240128947992,310.6813928964133,49.91823176033949,0.1653346180418343,116.44967348271868,35.80500561575531,311.70954732241995,305.84410849892384
2025-01-20 03:00:00,260.4244214822303,27.238542800086574,7.346362702539917,50.75264764427145,1.043265641370974,78.1273264446691,30.516382953475457,208.71499543314806,0.0,-39.37846284832166,151.77217082084724,346.8558504021747,49.886616964319366,0.08623593177574163,91.79381667499094,20.4748292489731,296.4297366250311,248.01220247758573
2025-01-20 04:00:00,892.9450265832779,28.21361379933772,5.723088032032452,39.267584833399425,0.3872811802854619,267.8835079749834,14.428036614650745,221.3696846099702,0.0,2.0687625861621277,58.19689239499877,353.95546468173984,49.9587520988112,0.18316973668220804,279.6983946851899,-0.24658263268672442,363.2472680558199,541.37620186856
2025-01-20 05:00:00,507.0527103943457,31.645762650662157,3.5514035274212685,31.526865594345054,0.16597195097022185,152.11581311830372,3.4475932537340293,167.06505508472713,0.0,40.84152080287488,171.22479106234738,450.7224191234376,49.92613025016704,0.13499039777180577,147.71353849320715,30.424794560805793,464.99497887838356,301.5965567412276
2025-01-20 06:00:00,360.0548984014829,25.98260584850735,5.58195348542795,68.74934317718905,0.27689108059388406,108.01646952044487,13.386732851401138,151.77596567094022,0.0,5.547169239293518,95.4146987927437,206.63693822984015,49.83729950791332,0.11148992980354575,109.28945075037522,21.68031128039336,224.32611517056216,165.99310597699997
2025-01-20 07:00:00,542.7959821468444,28.54501878794256,4.2989590915814,68.21413904728459,0.019147537851351138,162.83879464405334,6.115132821011665,231.70998733055396,0.0,-0.4455795836742663,55.611524423072964,472.8542633394331,50.202259023056946,0.1090117408975618,155.40321441358356,-7.933747272642966,393.2994214480846,491.32010818732726
2025-01-20 08:00:00,477.534390061834,24.551321528563868,4.838953100390555,50.4362499948775,0.068406557923332,143.2603170185502,8.721078502020061,233.52867594879052,0.0,6.441646215339709,149.88160384601224,258.5102117299732,50.12525407310292,0.13796169354127408,113.70806888016132,25.314551884919595,299.50189408560635,312.11398254355925
2025-01-20 09:00:00,455.8060800933554,32.200586077247365,7.177156808841219,34.30271333085906,0.7252495367560702,136.74182402800662,28.455961322661338,181.54169811968248,0.0,-0.2218400789720412,85.66028821308653,413.6234965249723,49.922098057848004,0.18641978473627513,141.89384117596921,31.46644173699451,391.4913953844271,276.43372964815626
2025-01-20 10:00:00,622.833340008685,21.61803848970365,9.339809008702812,54.577733693713924,5.817411525216162e-06,186.85000200260552,62.70900979916876,244.76794606047574,0.0,-16.260287445202597,137.9757443743054,561.5214186436998,50.02724213966536,0.12540170980191764,224.69383721926687,66.56781111584128,582.118451046295,505.65752222831617
2025-01-20 11:00:00,651.501542009461,34.004702164554075,6.7893430596459625,48.67304970380361,0.2694118251066355,195.45046260283831,24.08791546182181,176.5034682949325,0.0,16.465598313554107,85.41206838707315,434.46205356018226,50.04174650898213,0.1699670896140252,177.77607978901705,18.92075733053502,456.6942669806508,376.2005749436562
2025-01-20 12:00:00,393.8997704778945,24.799210246778284,3.6082338759296313,70.62723838410056,0.36960622046693653,118.16993114336836,3.615763328437207,223.74644851590716,0.0,4.515230462235088,97.00869282350482,246.0892908077335,50.11910858547735,0.09161824771846623,102.7093369513143,-7.625476475917392,219.78837823915472,327.4761422835063
2025-01-20 13:00:00,384.836351871064,17.84612448940976,6.889205336440281,66.34675496716142,0.028091784578248458,115.4509055613192,25.166530379400125,241.85995416797024,0.0,0.3522650386731463,124.67801021671458,407.4322090684973,49.91813949733399,0.13712680425812743,98.03635012844438,30.233021865219147,427.2460076390438,382.0335593070357
2025-01-20 14:00:00,444.9896605696712,25.640522074553946,8.393262973291302,51.8756236918524,1.8074087681393878,133.49689817090137,45.510169005460504,252.54163480899598,0.0,-19.507320545564998,114.5448528795003,313.24308351191894,50.10921067839824,0.19900233684712829,147.98873374536382,37.33386055552665,301.6782862845482,443.31156601939256
2025-01-20 15:00:00,39.61576705288303,21.594741712625595,4.780434191361236,43.0735532552994,0.1281726725915564,11.88473011586491,8.408489553370623,226.58222578480343,0.0,26.070158638695183,0.22341097741306726,221.5991199444204,49.945209469579304,0.17245253633508045,20.85443919979371,35.65982399699719,159.4578045642757,256.2278872381629
2025-01-20 16:00:00,196.96178756028957,29.203217744943622,5.7319656666541645,89.28215796933551,0.1813455880670851,59.08853626808687,14.49528298265442,179.61888544763397,0.0,13.294054906662199,43.93781299528041,356.1440147939079,49.86641375958314,0.10526341861287357,55.917782419757735,-4.5440835959921415,391.1762725597413,333.7067973016964
2025-01-20 17:00:00,773.3748534889049,21.736880103488044,6.0293763894583945,57.24009727176689,0.1811615123619793,232.0124560466715,16.870701638439105,195.61151619945454,0.0,-11.05841674734604,146.47049923954077,524.1648665916393,50.07241365593145,0.1401729768437493,213.6520748138922,39.913053231263284,500.91351770115216,297.3521648525707
2025-01-20 18:00:00,828.9935427002567,22.769082833926102,4.4302033738355195,71.29645414681423,0.13095301511269733,248.69806281007703,6.69247792790698,193.6356189093639,0.0,20.036497073638742,93.39317055492263,450.54445390139125,50.12907584241224,0.10803497163782799,250.54559864287552,5.02269519593997,424.9096500192496,488.37338445765596
2025-01-20 19:00:00,450.19279208872433,15.552296345272346,7.2965608676877185,38.43317805470164,0.000737454615192529,135.0578376266173,29.899958541016865,162.69320631144384,0.0,-9.951416767704144,73.81343486142892,230.1703448867938,50.258790897353066,0.12914731127150111,103.76539507990121,34.386244551333455,218.07836884569213,260.9605208382052
2025-01-20 20:00:00,615.3113926111532,22.738468403754617,5.758103702784437,59.13538197956387,0.6534547855373437,184.59341778334598,14.694486143320818,210.7649354103312,0.0,-15.640069850220739,32.07129923712628,474.6116105544173,49.880027473490976,0.1736100828481958,187.46194912049586,27.191852642762335,482.778712314239,456.6120754697515
2025-01-20 21:00:00,562.2500309087072,12.880603366855217,6.839064887814056,31.652203192167928,1.7032884094513745,168.6750092726122,24.621025040654033,173.6677373403539,0.0,-15.19406234960574,46.01318393620758,368.9018954234227,50.06989196850808,0.17254697783484846,186.10549699437087,15.167285615587488,367.1837830987596,349.66929645830015
2025-01-20 22:00:00,1000.0,17.080485882571384,4.2250156443958,60.327307074627,0.1269905152221055,300.0,5.804982585732338,179.25202809955792,0.0,-35.421371061761825,0.0,253.02545086224794,49.95901987562065,0.10737204534828622,274.9760172673264,18.768708356211885,269.46745860346306,415.9903730230584
2025-01-20 23:00:00,723.9149822869153,28.802073280721487,5.125083399353179,87.84104442706214,0.5439061967302936,217.17449468607458,10.36140782691305,202.07341123342525,0.0,9.430847608364115,94.93596406492335,507.87229637806473,50.0783358710524,0.19066679817858323,186.5241291494813,-30.25175000380461,467.68761538220497,453.195023192874
2025-01-21 00:00:00,474.41648170384667,28.92900079325416,7.444762715655543,53.05240277914801,0.677196970640312,142.324944511154,31.759125659533087,207.50692149444035,0.0,-36.622897566767,70.07812097094765,379.1677082781582,49.852951044876875,0.15110818193177922,173.9137023450512,20.959282661204,356.8961171652362,375.6118872645335
2025-01-21 01:00:00,308.89191187991486,27.127287808924823,5.254333695816466,32.3397607544947,0.9433386140185174,92.66757356397446,11.165261766684422,216.2252861270166,0.0,-24.56887662531525,51.67060545073424,440.3032462559827,49.87372302243014,0.12559091491544175,80.43238077388276,-2.695680343431558,436.8233340863367,317.24982988514535
2025-01-21 02:00:00,178.71073594848548,20.165119284353935,9.45392770246681,31.85734745516061,0.2746352896936128,53.613220784545646,65.03584500788931,205.15084869780193,0.0,-41.511760181570665,96.59382874160235,214.27286260595645,49.92241251768335,0.14023226969370328,76.33217770342208,46.23325482231289,271.2094813857176,211.48457657869278
2025-01-21 03:00:00,540.6927271734446,24.7614432192901,5.200727628770795,53.27920559681217,0.1804353710296746,162.20781815203338,10.827003717054268,229.38513703519345,0.0,-1.7213938558178612,118.19853154263691,84.74957758468105,50.00789640456681,0.15260855041252924,159.12786484807674,7.602681145870001,81.3352014322683,352.85800255883163
2025-01-21 04:00:00,348.72985094313935,24.981987304547157,6.449369451503772,39.60149618779164,0.1967399596573177,104.61895528294181,20.647511922522668,249.62805249634567,0.0,-3.0064092054374414,204.65989661049724,402.8029055363287,49.935891873346165,0.14718686382149426,101.37985894411526,26.43376144524809,435.35957344617765,330.7524893182016
2025-01-21 05:00:00,215.54925808046517,19.208176554037287,7.8651816637461796,31.401125779691156,0.6234772679962116,64.66477742413956,37.44917297880743,186.216056697473,0.0,-6.533924263727281,24.405829021839324,317.4863747686172,50.06590543439134,0.1383686042643414,73.43303141407246,47.98907295629702,318.64302983214674,274.8519343998218
2025-01-21 06:00:00,370.68542315149466,32.51699150883575,3.1632685341339366,75.37281683701062,0.8485323753150265,111.20562694544839,2.436262840063017,165.29592848999357,0.0,-20.851553893411527,157.96905216502608,109.87065551485978,50.10268946182579,0.14059193649072801,93.52564981051958,6.049414198069131,95.36089639173272,263.97972772100564
2025-01-21 07:00:00,283.690399277121,29.386811452878355,2.4783823760384482,57.51138053291344,0.10021056582081991,85.10711978313631,1.1717120423491458,150.90409636246946,0.0,-23.4446750687328,148.6550780507536,139.3329736012943,50.05995775412453,0.10116942925134634,87.75706265304922,-8.813689931054057,131.9312408778611,83.26217588374098
2025-01-21 08:00:00,837.4283270145129,23.89517913085168,2.9486873708598105,47.35468631835927,0.2317651199833902,251.2284981043539,1.9733410314848225,182.59280753975537,0.0,9.287397270931484,61.045363031164975,711.3164210475843,50.16187876396609,0.17752794851656153,243.59870980787204,7.508587598862329,706.2638296867178,449.5893240679677
2025-01-21 09:00:00,676.3279513898901,25.134429194972654,8.525168206854364,84.00499098098885,1.1610888745885164,202.89838541696702,47.68972597693347,217.23660034683004,0.0,-11.011038634169754,110.16179772930155,437.2636503253502,50.04158266294554,0.14501123839292185,176.4885165488664,49.55401139969623,455.3730224941724,420.2822458388685
2025-01-21 10:00:00,498.40547173667653,26.04191403973776,4.8962837082151065,36.96833761203153,0.8217391843646854,149.52164152100298,9.034740444308765,186.15237222106768,0.0,6.327166430722895,77.11833753311925,417.80465182400104,49.87831032896598,0.09572958340456438,156.27128301553097,23.075582963349007,459.04298985129765,293.6872222912809
2025-01-21 11:00:00,795.9888277780051,14.791325657878547,11.116398571336504,87.35512973731915,2.095154769341188,238.79664833340155,105.7324477113799,198.0488098677409,0.0,-17.70497372248445,109.28442902093694,477.51192317568405,50.136337651353834,0.17193885218993338,233.53049219584324,117.38649825535265,488.30234860627365,465.8917074973706
2025-01-21 12:00:00,515.4736615295236,23.764113087397014,4.871504802685223,48.83800304264117,0.7017167191600204,154.6420984588571,8.898265549685263,198.24546020109122,0.0,3.621254855421647,175.45655067022753,152.75553432431792,49.9394843764394,0.19189327740528211,151.50160188996296,9.355411758494697,188.36786468657058,319.5888857051115
2025-01-21 13:00:00,327.7431597343473,21.590078760011007,6.369102606394074,83.30422033852088,0.2497740614418322,98.32294792030419,19.886149195040353,216.56455284895353,0.0,26.065560746321275,130.28031163156564,317.7478252847076,50.091041849968555,0.19367682790843546,74.11972905202103,6.427354102621502,288.804133155817,154.7288931613304
2025-01-21 14:00:00,804.6248154539314,19.991899950525422,9.08421990513575,66.1765725887677,0.446577511649979,241.38744463617945,57.700406592777284,243.1487986412776,0.0,11.723316007855667,125.43041866167209,515.6761938416239,50.157373421655514,0.12428212788934073,273.21545199143554,47.90615425529607,503.23727857720297,493.8094036061782
2025-01-21 15:00:00,607.7820087369317,23.594498535570224,10.012185776318246,79.60244158448924,0.5408986102064621,182.33460262107954,77.25074121177371,188.3558056507778,0.0,-8.248276364329607,78.48453400226788,407.9533256167939,50.04566880107304,0.09626202482729049,199.86888634880185,69.00390081720322,386.2242495905639,380.20522508653323
2025-01-21 16:00:00,292.55076913470873,33.988432634247616,10.123007153272795,89.04078979262786,0.04085227772741556,87.76523074041262,79.84442327216165,180.57567722465078,0.0,5.143979407118548,25.797166753783245,336.72124768658574,49.850384118683536,0.14220795519596782,107.04834842385219,75.11542826341781,346.1545854128313,374.8090377597181
2025-01-21 17:00:00,461.9322643832784,28.20421430633505,8.416732461186285,47.30432626912474,0.39317644317620526,138.57967931498354,45.89300812344103,165.4603778529206,0.0,-4.813303490604261,89.5765894729796,376.35989245590883,49.90817878334902,0.09351310752190649,132.4707852661499,49.91376453728733,365.5911409005264,286.92810978061897
2025-01-21 18:00:00,324.87634932304854,22.144105051086015,8.048125051622925,87.66812912445558,0.6177675616784138,97.46290479691457,40.12361961734659,216.9610683316136,0.0,0.15760369389456302,160.33040774319576,339.53589762049415,50.13227444668851,0.19207849022151408,62.879247006846164,50.851235469267465,361.42908573152,311.8834248826057
2025-01-21 19:00:00,223.4400538071328,27.862913906780793,7.185053898402366,53.36891369414522,0.09155371515647234,67.03201614213985,28.549995756802744,160.32517974515343,0.0,-6.512221042970072,23.641607170517617,129.50657484935965,49.98308773143572,0.10202955528261752,106.09036379193006,27.78321536157208,101.5765235003864,321.78048055008753
